no,default_12month
8059683,0.2007
8059684,0.1904
8059685,0.1141
8059686,0.1762
8059687,0.1071
8059688,0.2012
8059689,0.1107
8059690,0.257
8059691,0.1881
8059692,0.1141
8059693,0.2058
8059694,0.0675
8059695,0.2115
8059696,0.1717
8059697,0.1678
8059698,0.0828
8059699,0.1767
8059700,0.2026
8059701,0.1006
8059702,0.1762
8059703,0.159
8059704,0.0866
8059705,0.1277
8059706,0.1192
8059707,0.1351
8059708,0.1813
8059709,0.0794
8059710,0.1826
8059711,0.1267
8059712,0.1792
8059713,0.2031
8059714,0.0785
8059715,0.1937
8059716,0.0903
8059717,0.1905
8059718,0.2072
8059719,0.1373
8059720,0.1641
8059721,0.1687
8059722,0.1145
8059723,0.1197
8059724,0.144
8059725,0.2383
8059726,0.1195
8059727,0.1519
8059728,0.1419
8059729,0.1374
8059730,0.1325
8059731,0.1415
8059732,0.2066
8059733,0.1219
8059734,0.166
8059735,0.1494
8059736,0.204
8059737,0.19
8059738,0.1554
8059739,0.0983
8059740,0.1935
8059741,0.1634
8059742,0.1338
8059743,0.1018
8059744,0.1451
8059745,0.114
8059746,0.0679
8059747,0.1988
8059748,0.1425
8059749,0.1234
8059750,0.0683
8059751,0.1513
8059752,0.15
8059753,0.1777
8059754,0.0992
8059755,0.1824
8059756,0.1362
8059757,0.2072
8059758,0.174
8059759,0.0729
8059760,0.2087
8059761,0.1443
8059762,0.093
8059763,0.1423
8059764,0.1773
8059765,0.1913
8059766,0.2141
8059767,0.1623
8059768,0.2652
8059769,0.1962
8059770,0.1328
8059771,0.0749
8059772,0.0728
8059773,0.1245
8059774,0.1653
8059775,0.1995
8059776,0.2023
8059777,0.1684
8059778,0.1861
8059779,0.1474
8059780,0.1656
8061239,0.1112
8061240,0.1458
8061241,0.0867
8061242,0.1372
8061243,0.1213
8061244,0.1535
8061245,0.0632
8061246,0.1908
8061247,0.1333
8061248,0.2875
8061249,0.0318
8061250,0.18
8061251,0.0498
8061252,0.0601
8061253,0.1201
8061254,0.0373
8061255,0.1231
8061256,0.1568
8061257,0.127
8061258,0.0483
8061259,0.1109
8061260,0.2209
8061261,0.0586
8061262,0.0466
8061263,0.0919
8061264,0.0649
8061265,0.1833
8061266,0.0511
8061267,0.0791
8061268,0.1345
8061269,0.1334
8061270,0.1297
8061271,0.1438
8061272,0.0501
8061273,0.0992
8061274,0.1415
8061275,0.1088
8061276,0.1062
8061277,0.1068
8061278,0.1721
8061279,0.1084
8061280,0.1077
8061281,0.057
8061282,0.0602
8061283,0.0907
8061284,0.121
8061285,0.0296
8061286,0.1166
8061287,0.072
8061288,0.1075
8061289,0.3637
8061290,0.0853
8061291,0.1414
8061292,0.2943
8061293,0.1487
8061294,0.1479
8061295,0.1054
8061296,0.0681
8061297,0.047
8061298,0.0453
8061299,0.0604
8061300,0.1438
8061301,0.1062
8061302,0.1438
8061303,0.0819
8061304,0.1272
8061305,0.1392
8061306,0.1219
8061307,0.0489
8061308,0.0332
8061309,0.1637
8061310,0.0765
8061311,0.0924
8061312,0.1012
8061313,0.1078
8061314,0.2433
8061315,0.0992
8061316,0.0626
8061317,0.1775
8061318,0.2006
8061319,0.2787
8061320,0.1029
8061321,0.1225
8061322,0.1145
8061323,0.1442
8061324,0.0399
8061325,0.1417
8061326,0.1326
8061327,0.1467
8061328,0.1449
8061329,0.057
8061330,0.0549
8061331,0.252
8061332,0.2342
8061333,0.2666
8061334,0.3026
8061335,0.2981
8061336,0.0691
8061337,0.0739
8061338,0.0802
8061339,0.115
8061340,0.0492
8061341,0.1305
8061342,0.2119
8061343,0.1614
8061344,0.1549
8061345,0.1268
8061346,0.0624
8061347,0.1123
8061348,0.0516
8061349,0.1394
8061569,0.1176
8061570,0.1553
8061571,0.155
8061572,0.0584
8061573,0.1425
8061574,0.111
8061575,0.0857
8061576,0.0707
8061577,0.0833
8061578,0.1164
8061579,0.1294
8061580,0.0756
8061581,0.0947
8061582,0.043
8061583,0.0873
8061584,0.1168
8061585,0.1881
8061586,0.2116
8061587,0.0912
8061588,0.1133
8061589,0.0819
8061590,0.095
8061591,0.0812
8061592,0.2626
8061593,0.0926
8061594,0.0456
8061595,0.0725
8061596,0.1243
8061597,0.0783
8061598,0.1418
8061599,0.088
8061600,0.1446
8061601,0.1444
8061602,0.1138
8061603,0.1397
8061604,0.0991
8061605,0.07
8061606,0.0855
8061607,0.162
8061608,0.1718
8061609,0.0745
8061610,0.1268
8061611,0.0626
8061612,0.0781
8061613,0.0806
8061614,0.1398
8061615,0.0932
8061616,0.1792
8061617,0.1215
8061618,0.0414
8061619,0.1351
8061620,0.0895
8061621,0.1629
8061622,0.1495
8061623,0.1252
8061624,0.0775
8061625,0.078
8061626,0.1043
8061627,0.0353
8061628,0.0991
8061629,0.1129
8061630,0.0546
8061631,0.1064
8061632,0.1465
8061633,0.1606
8061634,0.1205
8061635,0.0642
8061636,0.0533
8061637,0.1295
8061638,0.1135
8061639,0.084
8061640,0.0484
8061641,0.0967
8061642,0.074
8061643,0.0427
8061644,0.1342
8061645,0.1326
8061646,0.0942
8061647,0.0618
8061648,0.0933
8061649,0.0538
8061650,0.2476
8061651,0.1259
8061652,0.0561
8061653,0.2537
8061654,0.1888
8061655,0.2051
8061656,0.127
8061657,0.1833
8061658,0.0748
8061659,0.1325
8061660,0.1724
8061661,0.0837
8061662,0.1164
8061663,0.0463
8061664,0.1394
8061665,0.0918
8061666,0.1425
8061667,0.0399
8061668,0.2452
8061669,0.1074
8061670,0.1455
8061671,0.1123
8061672,0.0823
8061673,0.1713
8062964,0.17
8062965,0.0477
8062966,0.1069
8062967,0.1062
8062968,0.1715
8062969,0.1
8062970,0.1323
8062971,0.0863
8062972,0.0655
8062973,0.1687
8062974,0.094
8062975,0.0907
8062976,0.1681
8062977,0.0865
8062978,0.0634
8062979,0.1023
8062980,0.1828
8062981,0.082
8062982,0.1797
8062983,0.1635
8062984,0.1784
8062985,0.1204
8062986,0.1076
8062987,0.1291
8062988,0.0717
8062989,0.1485
8062990,0.1728
8062991,0.1476
8062992,0.1819
8062993,0.147
8062994,0.1626
8062995,0.1243
8062996,0.1647
8062997,0.2016
8062998,0.142
8062999,0.1811
8063000,0.1737
8063001,0.1692
8063002,0.1177
8063003,0.1428
8063004,0.1669
8063005,0.2005
8063006,0.0658
8063007,0.1833
8063008,0.1714
8063009,0.1457
8063010,0.0879
8063011,0.0871
8063012,0.1469
8063013,0.193
8063014,0.0866
8063015,0.1189
8063016,0.1845
8063017,0.1001
8063018,0.0547
8063019,0.1365
8063020,0.1785
8063021,0.1399
8063022,0.1515
8063023,0.1203
8063024,0.1113
8063025,0.1713
8063026,0.0433
8063027,0.1635
8063028,0.1197
8063029,0.0887
8063030,0.1278
8063031,0.0742
8063032,0.2111
8063033,0.1158
8063034,0.0761
8063035,0.0684
8063036,0.1879
8063037,0.0935
8063038,0.1608
8063039,0.1019
8063040,0.142
8063041,0.1142
8063042,0.0514
8063043,0.1453
8063044,0.1315
8063045,0.0971
8063046,0.0923
8063047,0.1212
8063048,0.1195
8063049,0.0732
8063050,0.1566
8063051,0.1778
8063052,0.1209
8063053,0.1531
8063054,0.0593
8063055,0.063
8063056,0.1381
8063057,0.1434
8063058,0.1421
8063059,0.073
8063060,0.1394
8063061,0.1155
8063062,0.0375
8063063,0.1321
8063064,0.1513
8063065,0.1738
8063066,0.151
8063067,0.1048
8063068,0.0902
8063069,0.1362
8063070,0.1596
8063071,0.1642
8063072,0.1006
8063073,0.0483
8063074,0.0708
8063075,0.1231
8063076,0.1006
8063077,0.0587
8063078,0.0764
8063079,0.1308
8063080,0.1327
8063081,0.1738
8063082,0.1615
8063083,0.1534
8063084,0.1743
8063085,0.0851
8063086,0.0992
8063087,0.1731
8063088,0.1633
8063089,0.1414
8063090,0.167
8063091,0.0831
8063092,0.0787
8063093,0.0378
8063094,0.1212
8063095,0.0862
8063096,0.0789
8063097,0.1417
8063098,0.101
8063099,0.1848
8063100,0.1404
8063101,0.0592
8063102,0.1635
8063103,0.1503
8063104,0.1352
8063105,0.1666
8063106,0.1271
8063107,0.1783
8063108,0.1466
8063109,0.0623
8063110,0.078
8063111,0.1805
8063112,0.1244
8063113,0.1208
8063114,0.1058
8063115,0.1124
8063116,0.1201
8063117,0.1631
8063118,0.0749
8063119,0.1478
8063120,0.1564
8063121,0.1553
8063122,0.1756
8063123,0.1446
8063124,0.0863
8063125,0.183
8063126,0.0743
8063127,0.1345
8063128,0.1858
8063129,0.2089
8063130,0.0836
8063131,0.1598
8063132,0.1268
8063133,0.1634
8063134,0.0866
8063135,0.1376
8063136,0.0592
8063137,0.0504
8063138,0.0493
8063139,0.1617
8063140,0.1357
8063141,0.1625
8063142,0.1619
8063143,0.0508
8063144,0.1521
8063145,0.1653
8063146,0.0961
8063147,0.0834
8063148,0.1821
8063149,0.1778
8063150,0.0682
8063151,0.0763
8063152,0.0937
8063153,0.1546
8063154,0.1253
8063155,0.1185
8063156,0.121
8063157,0.1438
8063158,0.1364
8063159,0.0741
8063160,0.0435
8063161,0.1355
8063162,0.135
8063163,0.1502
8063164,0.1744
8063165,0.1796
8063166,0.1814
8063167,0.0675
8063168,0.1072
8063169,0.1887
8063170,0.1513
8063171,0.1531
8063172,0.1953
8063173,0.1663
8063174,0.0775
8063175,0.1409
8063176,0.0978
8063177,0.0902
8063178,0.095
8063179,0.1144
8063180,0.0864
8063181,0.1522
8063182,0.1259
8063183,0.1786
8063184,0.1709
8063185,0.1231
8063186,0.0597
8063187,0.0699
8063188,0.1732
8063189,0.093
8063190,0.153
8063191,0.0971
8063192,0.1072
8063193,0.0472
8063815,0.0936
8063816,0.195
8063817,0.1369
8063818,0.074
8063819,0.1507
8063820,0.1762
8063821,0.1487
8063822,0.1167
8063823,0.1253
8063824,0.069
8063825,0.1259
8063826,0.1235
8063827,0.0861
8063828,0.0613
8063829,0.148
8063830,0.165
8063831,0.1289
8063832,0.1533
8063833,0.2451
8063834,0.0917
8063835,0.1737
8063836,0.1683
8063837,0.1273
8063838,0.1637
8063839,0.1577
8063840,0.0856
8063841,0.1574
8063842,0.0627
8063843,0.1888
8063844,0.1769
8063845,0.1763
8063846,0.1862
8063847,0.2164
8063848,0.1376
8063849,0.1511
8063850,0.173
8063851,0.132
8063852,0.1914
8063853,0.1382
8063854,0.167
8063855,0.1691
8063856,0.1504
8063857,0.0592
8063858,0.1403
8063859,0.0582
8063860,0.0909
8063861,0.048
8063862,0.0748
8063863,0.0979
8063864,0.0438
8063865,0.0713
8063866,0.1638
8063867,0.0574
8063868,0.1092
8063869,0.0794
8063870,0.1431
8063871,0.0537
8063872,0.1197
8063873,0.2724
8063874,0.2796
8063875,0.0904
8063876,0.1911
8063877,0.1896
8063878,0.0957
8063879,0.1571
8063880,0.1147
8063881,0.1327
8063882,0.1151
8063883,0.0907
8063884,0.0983
8063885,0.0952
8063886,0.0395
8063887,0.1159
8063888,0.1039
8063889,0.044
8063890,0.2261
8063891,0.0651
8063892,0.0719
8063893,0.1814
8063894,0.0576
8063895,0.0357
8063896,0.1045
8063897,0.2771
8063898,0.145
8063899,0.0472
8063900,0.106
8063901,0.2216
8063902,0.1419
8063903,0.1948
8063904,0.1077
8063905,0.1926
8063906,0.1686
8063907,0.0848
8063908,0.0859
8063909,0.1113
8063910,0.1432
8063911,0.1701
8063912,0.0726
8063913,0.0668
8063914,0.0964
8063915,0.0724
8063916,0.1263
8063917,0.1104
8063918,0.0945
8063919,0.1517
8063920,0.1472
8063921,0.1533
8063922,0.0786
8063923,0.1284
8063924,0.1501
8063925,0.1362
8063926,0.0919
8063927,0.167
8063928,0.0591
8063929,0.192
8063930,0.1471
8063931,0.199
8063932,0.068
8063933,0.0417
8063934,0.161
8063935,0.0624
8063936,0.1293
8063937,0.0956
8063938,0.1492
8063939,0.1415
8063940,0.154
8063941,0.059
8063942,0.1837
8063943,0.0608
8063944,0.1226
8063945,0.2517
8063946,0.2544
8063947,0.0911
8063948,0.1288
8063949,0.1599
8063950,0.176
8063951,0.1574
8063952,0.1161
8063953,0.1326
8063954,0.143
8063955,0.1128
8063956,0.2017
8063957,0.1158
8063958,0.1354
8063959,0.1935
8063960,0.1308
8063961,0.1668
8063962,0.1815
8063963,0.1418
8063964,0.174
8063965,0.2126
8063966,0.1144
8063967,0.1153
8063968,0.0575
8063969,0.186
8063970,0.1302
8063971,0.1164
8063972,0.1864
8063973,0.0688
8063974,0.172
8063975,0.1285
8063976,0.1557
8063977,0.1259
8063978,0.0803
8063979,0.0617
8063980,0.1258
8063981,0.1299
8063982,0.0563
8063983,0.1375
8063984,0.1889
8063985,0.1735
8063986,0.0828
8063987,0.1839
8063988,0.168
8063989,0.1605
8063990,0.1197
8063991,0.0753
8063992,0.131
8063993,0.1761
8063994,0.1516
8063995,0.1445
8063996,0.0825
8063997,0.0716
8063998,0.1623
8063999,0.133
8064000,0.1773
8064001,0.097
8064002,0.1825
8064003,0.1512
8064004,0.066
8064005,0.1513
8065000,0.1313
8065001,0.1637
8065002,0.1
8065003,0.0736
8065004,0.0851
8065005,0.071
8065006,0.0789
8065007,0.0633
8065008,0.1393
8065009,0.174
8065010,0.0708
8065011,0.17
8065012,0.0672
8065013,0.1
8065014,0.1724
8065015,0.1019
8065016,0.0591
8065017,0.1612
8065018,0.2051
8065019,0.1223
8065020,0.0973
8065021,0.0623
8065022,0.0792
8065023,0.0387
8065024,0.0507
8065025,0.0592
8065026,0.1449
8065027,0.2216
8065028,0.1561
8065029,0.1365
8065030,0.1596
8065031,0.1575
8065032,0.1311
8065033,0.2094
8065034,0.0696
8065035,0.109
8065036,0.14
8065037,0.1786
8065038,0.1633
8065039,0.1412
8065040,0.048
8065041,0.1806
8065042,0.1491
8065043,0.1831
8065044,0.0501
8065045,0.1081
8065046,0.0741
8065047,0.1447
8065048,0.1202
8065049,0.1707
8065050,0.1137
8065051,0.2302
8065052,0.148
8065053,0.2273
8065054,0.0831
8065055,0.1076
8065056,0.0533
8065057,0.154
8065058,0.1262
8065059,0.1933
8065060,0.0847
8065061,0.0723
8065062,0.1049
8065063,0.0628
8065064,0.147
8065065,0.1511
8065066,0.0642
8065067,0.0895
8065068,0.1442
8065069,0.1367
8065070,0.2117
8065071,0.1526
8065072,0.065
8065073,0.1805
8065074,0.0545
8065075,0.162
8065076,0.1635
8065077,0.0595
8065078,0.0801
8065079,0.2052
8065080,0.1318
8065081,0.208
8065082,0.139
8065083,0.1582
8065084,0.1446
8065085,0.0722
8065086,0.0634
8065087,0.1705
8065088,0.0541
8065089,0.1538
8065090,0.0607
8065091,0.1143
8065092,0.1405
8065093,0.1413
8065094,0.1105
8065095,0.1282
8065096,0.1364
8065097,0.1003
8065098,0.0843
8065099,0.0824
8065100,0.2172
8065101,0.0985
8065102,0.1262
8065103,0.1686
8065104,0.1874
8065105,0.1727
8065106,0.1391
8065107,0.1082
8065108,0.0978
8065109,0.2695
8065110,0.071
8065111,0.1655
8065112,0.0782
8065113,0.2003
8065114,0.172
8065115,0.0844
8065116,0.176
8065117,0.1385
8065118,0.1165
8065119,0.1885
8065120,0.0818
8065121,0.2229
8065122,0.1052
8065123,0.139
8065124,0.145
8065125,0.1409
8065126,0.1452
8065127,0.0721
8065128,0.0463
8065129,0.1102
8065130,0.1222
8065131,0.1446
8065132,0.1033
8065133,0.1498
8065134,0.1027
8065135,0.0857
8065136,0.1547
8065137,0.1849
8065138,0.1364
8065139,0.0788
8065140,0.1205
8065141,0.1275
8065142,0.075
8065143,0.1156
8065144,0.1477
8065145,0.1519
8065146,0.1721
8065147,0.0638
8065148,0.1547
8065149,0.181
8065150,0.1152
8065151,0.1735
8065152,0.1544
8065153,0.1346
8065154,0.1558
8065155,0.181
8065156,0.1194
8065157,0.1655
8065158,0.1074
8065159,0.1784
8065160,0.2357
8065161,0.1296
8065162,0.2187
8065163,0.1584
8065164,0.0988
8065779,0.1336
8065780,0.1109
8065781,0.13
8065782,0.0959
8065783,0.122
8065784,0.0934
8065785,0.1675
8065786,0.0577
8065787,0.1861
8065788,0.1649
8065789,0.152
8065790,0.076
8065791,0.1173
8065792,0.1129
8065793,0.1775
8065794,0.122
8065795,0.1344
8065796,0.0438
8065797,0.0552
8065798,0.0752
8065799,0.1296
8065800,0.1299
8065801,0.1279
8065802,0.0532
8065803,0.1442
8065804,0.0936
8065805,0.1219
8065806,0.1138
8065807,0.1351
8065808,0.1705
8065809,0.1118
8065810,0.1217
8065811,0.0567
8065812,0.0797
8065813,0.152
8065814,0.0859
8065815,0.1525
8065816,0.0759
8065817,0.0754
8065818,0.1175
8065819,0.126
8065820,0.1601
8065821,0.1185
8065822,0.0763
8065823,0.1679
8065824,0.3317
8065825,0.1708
8065826,0.1569
8065827,0.0923
8065828,0.0539
8065829,0.1494
8065830,0.0963
8065831,0.1508
8065832,0.1327
8065833,0.0667
8065834,0.0946
8065835,0.0773
8065836,0.1138
8065837,0.103
8065838,0.0922
8065839,0.1705
8065840,0.0441
8065841,0.0576
8065842,0.1428
8065843,0.0742
8065844,0.0733
8065845,0.1085
8065846,0.1242
8065847,0.1035
8065848,0.0904
8065849,0.1991
8065850,0.1891
8065851,0.0947
8065852,0.1535
8065853,0.1342
8065854,0.237
8065855,0.137
8065856,0.1215
8065857,0.1252
8065858,0.04
8065859,0.1559
8065860,0.1757
8065861,0.0571
8065862,0.0902
8065863,0.099
8067043,0.127
8067044,0.1389
8067045,0.1389
8067046,0.0774
8067047,0.1084
8067048,0.0676
8067049,0.0592
8067050,0.1228
8067051,0.1266
8067052,0.0933
8067053,0.0789
8067054,0.1985
8067055,0.1231
8067056,0.1868
8067057,0.1269
8067058,0.1716
8067059,0.0805
8067060,0.171
8067061,0.1179
8067062,0.0955
8067063,0.0786
8067064,0.0831
8067065,0.0413
8067066,0.174
8067067,0.1455
8067068,0.1683
8067069,0.149
8067070,0.1058
8067071,0.1619
8067072,0.1492
8067073,0.1347
8067074,0.1787
8067075,0.1909
8067076,0.0802
8067077,0.2038
8067078,0.1009
8067079,0.1856
8067080,0.1279
8067081,0.0877
8067082,0.1269
8067083,0.1175
8067084,0.158
8067085,0.171
8067086,0.1324
8067087,0.0722
8067088,0.1477
8067089,0.2378
8067090,0.0998
8067091,0.1231
8067092,0.14
8067093,0.0792
8067094,0.0998
8067095,0.0847
8067096,0.0698
8067097,0.1969
8067098,0.1113
8067099,0.1802
8067100,0.1136
8067101,0.0589
8067102,0.1218
8067103,0.1139
8067104,0.114
8067105,0.164
8067106,0.1596
8067107,0.064
8067108,0.1601
8067109,0.0564
8067110,0.166
8067111,0.1062
8067112,0.0997
8067113,0.1095
8067114,0.1698
8067115,0.0953
8067116,0.1121
8067117,0.158
8067118,0.1687
8067119,0.1785
8067120,0.1147
8067121,0.1543
8067122,0.1186
8067123,0.1626
8067124,0.054
8067125,0.0846
8067126,0.0955
8067127,0.065
8067128,0.0731
8067129,0.0859
8067130,0.1159
8067131,0.1725
8067132,0.1375
8067133,0.0673
8067134,0.1015
8067135,0.0822
8067136,0.1358
8067137,0.0987
8067138,0.0512
8067139,0.0417
8067140,0.1404
8067141,0.0631
8067142,0.1408
8067143,0.1794
8067144,0.1578
8067145,0.1405
8067146,0.1051
8067147,0.0527
8067148,0.0826
8067149,0.1506
8067150,0.1062
8067151,0.1014
8067152,0.1444
8067153,0.1647
8067154,0.0693
8067155,0.1001
8067156,0.0874
8067157,0.1031
8067158,0.1368
8067159,0.0686
8067160,0.0604
8067161,0.1048
8067162,0.0869
8067163,0.1214
8067164,0.0588
8067165,0.035
8067166,0.1083
8067167,0.084
8067168,0.1822
8067169,0.044
8067170,0.1262
8067171,0.1059
8067172,0.131
8067173,0.0552
8067174,0.1499
8067175,0.1494
8067176,0.0712
8067177,0.1314
8067178,0.0844
8067179,0.0981
8067180,0.1633
8067181,0.0535
8067182,0.1245
8067183,0.0412
8067184,0.0972
8067185,0.0352
8067186,0.194
8067187,0.087
8067188,0.0474
8067189,0.138
8067190,0.1036
8067191,0.0841
8067192,0.1362
8067193,0.121
8067194,0.1116
8067195,0.1683
8067196,0.1516
8067197,0.173
8067198,0.0544
8067199,0.1523
8067200,0.0906
8067201,0.0974
8067202,0.148
8067203,0.0568
8067204,0.1571
8067205,0.0855
8067206,0.1079
8067207,0.1673
8067208,0.0962
8067209,0.0977
8067210,0.0407
8067211,0.0813
8067212,0.1965
8067213,0.0976
8067214,0.1272
8067215,0.0859
8067216,0.0577
8067217,0.1568
8067218,0.1306
8067219,0.1014
8067220,0.1148
8067221,0.1503
8067222,0.1573
8067223,0.1062
8067224,0.1534
8067225,0.1439
8067226,0.0728
8067227,0.1178
8067228,0.1478
8067229,0.0963
8067230,0.1519
8067231,0.111
8067232,0.056
8067233,0.1353
8067234,0.1969
8067235,0.1424
8067236,0.1745
8067237,0.1175
8067238,0.1048
8067239,0.0548
8067240,0.1528
8067241,0.1103
8067242,0.14
8067243,0.1682
8067244,0.1576
8067245,0.1613
8067246,0.194
8067247,0.0414
8067248,0.0836
8067249,0.1126
8067250,0.1314
8067251,0.1005
8067252,0.0499
8067253,0.0751
8067254,0.0846
8067255,0.076
8067256,0.1979
8067257,0.1212
8067258,0.1002
8067259,0.0751
8067260,0.1017
8067261,0.1002
8067262,0.1715
8067263,0.142
8067264,0.096
8067265,0.1482
8067266,0.1092
8067267,0.1894
8067268,0.0855
8067269,0.1227
8067270,0.177
8067271,0.1258
8067272,0.141
8067273,0.1493
8067274,0.0732
8067275,0.1675
8067276,0.1335
8067277,0.1689
8067278,0.0973
8067279,0.1595
8068518,0.1529
8068519,0.1434
8068520,0.0895
8068521,0.1233
8068522,0.0993
8068523,0.0415
8068524,0.1148
8068525,0.1486
8068526,0.1923
8068527,0.0703
8068528,0.1639
8068529,0.1033
8068530,0.0915
8068531,0.1234
8068532,0.169
8068533,0.1673
8068534,0.1174
8068535,0.15
8068536,0.1298
8068537,0.0856
8068538,0.0803
8068539,0.1541
8068540,0.1192
8068541,0.0869
8068542,0.1089
8068543,0.1267
8068544,0.0469
8068545,0.0734
8068546,0.0742
8068547,0.1496
8068548,0.076
8068549,0.1936
8068550,0.1696
8068551,0.1022
8068552,0.1486
8068553,0.0877
8068554,0.0597
8068555,0.0898
8068556,0.0429
8068557,0.1216
8068558,0.1524
8068559,0.1536
8068560,0.0936
8068561,0.0323
8068562,0.0766
8068563,0.064
8068564,0.1741
8068565,0.0571
8068566,0.0658
8068567,0.1187
8068568,0.1621
8068569,0.0812
8068570,0.1502
8068571,0.1176
8068572,0.1068
8068573,0.1255
8068574,0.1713
8068575,0.0863
8068576,0.1042
8068577,0.0871
8068578,0.123
8068579,0.1299
8068580,0.0832
8068581,0.1071
8068582,0.1562
8068583,0.0531
8068584,0.1603
8068585,0.1422
8068586,0.1543
8068587,0.1156
8068588,0.1107
8068589,0.1224
8068590,0.0814
8068591,0.0576
8068592,0.0642
8068593,0.0483
8068594,0.1245
8068595,0.0537
8068596,0.14
8068597,0.1064
8068598,0.1633
8068599,0.1399
8068600,0.1076
8068601,0.088
8068602,0.1755
8068603,0.1091
8068604,0.0958
8068605,0.0464
8068606,0.0701
8068607,0.0527
8068608,0.1059
8068609,0.1166
8068610,0.0735
8068611,0.1479
8068612,0.0902
8068613,0.0745
8068614,0.1642
8068615,0.1255
8068616,0.1508
8068617,0.0964
8068618,0.1375
8068619,0.0944
8068620,0.076
8068621,0.1171
8068622,0.0983
8068623,0.0909
8068624,0.0513
8068625,0.1558
8068626,0.184
8068627,0.1254
8068628,0.0483
8068629,0.0487
8068630,0.0563
8068631,0.1477
8068632,0.0629
8068633,0.1474
8068634,0.1312
8068635,0.1173
8068636,0.1136
8068637,0.0518
8068638,0.0658
8068639,0.1018
8068640,0.0657
8068641,0.1949
8068642,0.1186
8068643,0.1291
8068644,0.0727
8068645,0.1754
8068646,0.1449
8068647,0.0758
8068648,0.0576
8068649,0.0742
8068650,0.111
8068651,0.0646
8068652,0.165
8068653,0.0937
8068654,0.0976
8068655,0.0823
8068656,0.0815
8068657,0.1257
8068658,0.1566
8068659,0.1648
8068660,0.1136
8068661,0.172
8068662,0.1295
8068663,0.0496
8068664,0.1516
8068665,0.0969
8068666,0.126
8068667,0.1687
8068668,0.1121
8068669,0.1768
8068670,0.1627
8068671,0.1695
8068672,0.1376
8068673,0.0542
8068674,0.1749
8068675,0.0481
8069132,0.1475
8069133,0.083
8069134,0.1772
8069135,0.1998
8069136,0.0842
8069137,0.1594
8069138,0.0768
8069139,0.1297
8069140,0.1016
8069141,0.1726
8069142,0.1182
8069143,0.1331
8069144,0.1537
8069145,0.1735
8069146,0.1629
8069147,0.0833
8069148,0.1779
8069149,0.0821
8069150,0.0943
8069151,0.1748
8069152,0.1534
8069153,0.1741
8069154,0.1104
8069155,0.0761
8069156,0.1082
8069157,0.1056
8069158,0.1623
8069159,0.1575
8069160,0.1495
8069161,0.1087
8069162,0.0593
8069163,0.2209
8069164,0.1573
8069165,0.0704
8069166,0.0984
8069167,0.1473
8069168,0.0726
8069169,0.1383
8069170,0.1116
8069171,0.0765
8069172,0.1903
8069173,0.073
8069174,0.1239
8069175,0.1537
8069176,0.4067
8069177,0.1647
8069178,0.1022
8069179,0.1262
8069180,0.0947
8069181,0.0718
8069182,0.1371
8069183,0.0716
8069184,0.0946
8069185,0.1289
8069186,0.1618
8069187,0.1695
8069188,0.1362
8069189,0.1502
8069190,0.0897
8069191,0.0441
8069192,0.1103
8069193,0.1109
8069194,0.1672
8069195,0.1669
8069196,0.1723
8069197,0.0779
8069198,0.0838
8069199,0.1648
8069200,0.1237
8069746,0.0468
8069747,0.1094
8069748,0.1263
8069749,0.0587
8069750,0.1414
8069751,0.2302
8069752,0.1588
8069753,0.097
8069754,0.1164
8069755,0.0606
8069756,0.1728
8069757,0.0544
8069758,0.1321
8069759,0.0852
8069760,0.1088
8069761,0.1199
8069762,0.1341
8069763,0.0717
8069764,0.1036
8069765,0.0824
8069766,0.0658
8069767,0.0416
8069768,0.0844
8069769,0.1518
8069770,0.2499
8069771,0.0758
8069772,0.061
8069773,0.0826
8069774,0.0454
8069775,0.1464
8069776,0.1055
8069777,0.0623
8069778,0.1027
8069779,0.0461
8069780,0.0314
8069781,0.1265
8069782,0.1051
8069783,0.1698
8069784,0.0671
8069785,0.0302
8069786,0.0424
8069787,0.0454
8069788,0.0284
8069789,0.0859
8069790,0.2103
8069791,0.2112
8069792,0.0584
8069793,0.0903
8069794,0.1511
8069795,0.1745
8069796,0.2461
8069797,0.0537
8069798,0.0497
8069799,0.0636
8069800,0.086
8069801,0.1654
8070244,0.1518
8070245,0.2345
8070246,0.109
8070247,0.0697
8070248,0.1074
8070249,0.1457
8070250,0.0856
8070251,0.1256
8070252,0.2191
8070253,0.0705
8070254,0.112
8070255,0.0752
8070256,0.0533
8070257,0.0827
8070258,0.2418
8070259,0.18
8070260,0.122
8070261,0.1238
8070262,0.1128
8070263,0.2297
8070264,0.0959
8070265,0.1831
8070266,0.1011
8070267,0.2116
8070268,0.0947
8070269,0.1004
8070270,0.1025
8070271,0.1085
8070272,0.068
8070273,0.2073
8070274,0.1828
8070275,0.0597
8070276,0.1274
8070277,0.0964
8070278,0.172
8070279,0.0878
8070280,0.0839
8070281,0.2115
8070282,0.2262
8070283,0.1831
8070284,0.2148
8070285,0.1517
8070286,0.212
8070287,0.1365
8070288,0.1171
8070289,0.1751
8070290,0.1979
8070291,0.1421
8070292,0.1625
8070293,0.1138
8070294,0.2312
8071106,0.1337
8071107,0.1287
8071108,0.1991
8071109,0.2151
8071110,0.1636
8071111,0.0487
8071112,0.0899
8071113,0.1666
8071114,0.1003
8071115,0.1504
8071116,0.1957
8071117,0.0449
8071118,0.1747
8071119,0.1319
8071120,0.0496
8071121,0.0699
8071122,0.0613
