no,default_12month
8059687,0.1339
8059688,0.2129
8059689,0.1185
8059690,0.2274
8059691,0.191
8059692,0.1056
8059693,0.2265
8059694,0.0777
8059695,0.2166
8059696,0.1896
8059697,0.2105
8059698,0.0895
8059699,0.1845
8059700,0.2367
8059701,0.1022
8059702,0.1911
8059703,0.2118
8059704,0.1134
8059705,0.132
8059706,0.1534
8059707,0.1548
8059708,0.2056
8059709,0.0871
8059710,0.1783
8059711,0.1417
8059712,0.1942
8059713,0.218
8059714,0.0882
8059715,0.2035
8059716,0.1116
8059717,0.1993
8059718,0.2326
8059719,0.1477
8059720,0.1875
8059721,0.1938
8059722,0.1285
8059723,0.1518
8059724,0.1636
8059725,0.2482
8059726,0.1339
8059727,0.1692
8059728,0.1479
8059729,0.1343
8059730,0.1538
8059731,0.1505
8059732,0.2318
8059733,0.1257
8059734,0.1792
8059735,0.1564
8059736,0.2062
8059737,0.1884
8059738,0.1699
8059739,0.1163
8059740,0.2158
8059741,0.1894
8059742,0.1696
8059743,0.1093
8059744,0.1682
8059745,0.1466
8059746,0.0608
8059747,0.2168
8059748,0.1459
8059749,0.1397
8059750,0.0858
8059751,0.1802
8059752,0.1798
8059753,0.1393
8059754,0.1111
8059755,0.1938
8059756,0.1516
8059757,0.2334
8059758,0.2033
8059759,0.0904
8059760,0.2339
8059761,0.1217
8059762,0.1047
8059763,0.1526
8059764,0.1771
8059765,0.2114
8059766,0.2338
8059767,0.1879
8059768,0.2873
8059769,0.2334
8059770,0.1445
8059771,0.1043
8059772,0.0902
8059773,0.1597
8059774,0.1726
8059775,0.235
8059776,0.2496
8059777,0.1944
8059778,0.2023
8059779,0.1516
8059780,0.1999
8061239,0.1151
8061240,0.1691
8061241,0.0792
8061242,0.1049
8061243,0.11
8061244,0.1085
8061245,0.0645
8061246,0.1676
8061247,0.138
8061248,0.3702
8061249,0.0355
8061250,0.2091
8061251,0.0491
8061252,0.0602
8061253,0.1241
8061254,0.0287
8061255,0.1113
8061256,0.1468
8061257,0.1171
8061258,0.0535
8061259,0.0815
8061260,0.2136
8061261,0.0674
8061262,0.0522
8061263,0.0759
8061264,0.0668
8061265,0.1319
8061266,0.0464
8061267,0.0849
8061268,0.1536
8061269,0.1384
8061270,0.1352
8061271,0.138
8061272,0.0511
8061273,0.0932
8061274,0.1271
8061275,0.0921
8061276,0.0984
8061277,0.1012
8061278,0.123
8061279,0.0873
8061280,0.091
8061281,0.0524
8061282,0.0442
8061283,0.0787
8061284,0.1246
8061285,0.0309
8061286,0.1221
8061287,0.0852
8061288,0.0915
8061289,0.4193
8061290,0.0763
8061291,0.1079
8061292,0.3442
8061293,0.1246
8061294,0.1315
8061295,0.1002
8061296,0.0627
8061297,0.0463
8061298,0.05
8061299,0.0619
8061300,0.0952
8061301,0.0885
8061302,0.1259
8061303,0.0797
8061304,0.1039
8061305,0.1347
8061306,0.0993
8061307,0.0476
8061308,0.0354
8061309,0.1892
8061310,0.0754
8061311,0.0748
8061312,0.1062
8061313,0.1014
8061314,0.2255
8061315,0.092
8061316,0.0707
8061317,0.1468
8061318,0.2546
8061319,0.2849
8061320,0.1014
8061321,0.131
8061322,0.0802
8061323,0.0848
8061324,0.0408
8061325,0.1221
8061326,0.1476
8061327,0.1162
8061328,0.1674
8061329,0.0466
8061330,0.0622
8061331,0.2808
8061332,0.2079
8061333,0.2321
8061334,0.2237
8061335,0.2785
8061336,0.0663
8061337,0.0718
8061338,0.0829
8061339,0.0993
8061340,0.0376
8061341,0.1507
8061342,0.1899
8061343,0.1596
8061344,0.1817
8061345,0.1255
8061346,0.0607
8061347,0.0806
8061348,0.0296
8061349,0.1686
8061569,0.0887
8061570,0.1451
8061571,0.1518
8061572,0.0635
8061573,0.0925
8061574,0.0734
8061575,0.0786
8061576,0.0621
8061577,0.0978
8061578,0.1321
8061579,0.0809
8061580,0.055
8061581,0.0987
8061582,0.0407
8061583,0.0915
8061584,0.1182
8061585,0.1528
8061586,0.2305
8061587,0.1037
8061588,0.1037
8061589,0.0899
8061590,0.0838
8061591,0.0876
8061592,0.3108
8061593,0.0897
8061594,0.0314
8061595,0.0767
8061596,0.1346
8061597,0.0917
8061598,0.1191
8061599,0.0752
8061600,0.1172
8061601,0.1048
8061602,0.1071
8061603,0.1072
8061604,0.0841
8061605,0.0505
8061606,0.0676
8061607,0.1343
8061608,0.1822
8061609,0.0701
8061610,0.1047
8061611,0.0628
8061612,0.0753
8061613,0.0864
8061614,0.1536
8061615,0.1066
8061616,0.1349
8061617,0.0862
8061618,0.0323
8061619,0.1409
8061620,0.0904
8061621,0.1875
8061622,0.1627
8061623,0.1335
8061624,0.0549
8061625,0.0849
8061626,0.1036
8061627,0.0401
8061628,0.1112
8061629,0.1167
8061630,0.04
8061631,0.1003
8061632,0.1997
8061633,0.1851
8061634,0.0869
8061635,0.0398
8061636,0.0522
8061637,0.1241
8061638,0.1266
8061639,0.0991
8061640,0.0363
8061641,0.1032
8061642,0.0544
8061643,0.0413
8061644,0.136
8061645,0.1172
8061646,0.0812
8061647,0.051
8061648,0.0886
8061649,0.0473
8061650,0.2179
8061651,0.1342
8061652,0.0617
8061653,0.2865
8061654,0.1074
8061655,0.2196
8061656,0.127
8061657,0.1311
8061658,0.0755
8061659,0.1182
8061660,0.1317
8061661,0.0828
8061662,0.1161
8061663,0.0493
8061664,0.1275
8061665,0.0641
8061666,0.1512
8061667,0.0482
8061668,0.2504
8061669,0.1022
8061670,0.1144
8061671,0.1231
8061672,0.1018
8061673,0.1463
8062964,0.1552
8062965,0.053
8062966,0.1024
8062967,0.1042
8062968,0.1904
8062969,0.1019
8062970,0.1243
8062971,0.0752
8062972,0.071
8062973,0.1661
8062974,0.0978
8062975,0.0958
8062976,0.1695
8062977,0.082
8062978,0.0639
8062979,0.1023
8062980,0.1963
8062981,0.1015
8062982,0.1791
8062983,0.1774
8062984,0.1831
8062985,0.11
8062986,0.1116
8062987,0.1343
8062988,0.0624
8062989,0.1425
8062990,0.1864
8062991,0.1487
8062992,0.1581
8062993,0.1538
8062994,0.2104
8062995,0.1472
8062996,0.1631
8062997,0.2071
8062998,0.1625
8062999,0.1877
8063000,0.1843
8063001,0.1499
8063002,0.1191
8063003,0.1296
8063004,0.1711
8063005,0.2044
8063006,0.0793
8063007,0.1761
8063008,0.1152
8063009,0.1515
8063010,0.0925
8063011,0.0876
8063012,0.1666
8063013,0.1768
8063014,0.0987
8063015,0.1421
8063016,0.2001
8063017,0.1147
8063018,0.0686
8063019,0.1233
8063020,0.189
8063021,0.1391
8063022,0.1382
8063023,0.1103
8063024,0.1106
8063025,0.1567
8063026,0.0409
8063027,0.1638
8063028,0.1031
8063029,0.0972
8063030,0.1208
8063031,0.0743
8063032,0.2349
8063033,0.1112
8063034,0.0787
8063035,0.0789
8063036,0.1859
8063037,0.1107
8063038,0.162
8063039,0.1021
8063040,0.1378
8063041,0.1009
8063042,0.0563
8063043,0.1311
8063044,0.1627
8063045,0.1029
8063046,0.0928
8063047,0.1178
8063048,0.1093
8063049,0.0757
8063050,0.1629
8063051,0.1844
8063052,0.1292
8063053,0.1662
8063054,0.0685
8063055,0.07
8063056,0.1487
8063057,0.1469
8063058,0.1583
8063059,0.0893
8063060,0.1388
8063061,0.1182
8063062,0.0507
8063063,0.1215
8063064,0.148
8063065,0.141
8063066,0.1636
8063067,0.1172
8063068,0.0818
8063069,0.1354
8063070,0.1882
8063071,0.1725
8063072,0.1035
8063073,0.059
8063074,0.0866
8063075,0.1213
8063076,0.1116
8063077,0.0549
8063078,0.0711
8063079,0.1467
8063080,0.1199
8063081,0.1814
8063082,0.174
8063083,0.1412
8063084,0.1998
8063085,0.0936
8063086,0.0955
8063087,0.2002
8063088,0.1677
8063089,0.1224
8063090,0.1362
8063091,0.0911
8063092,0.0769
8063093,0.0396
8063094,0.1226
8063095,0.097
8063096,0.0683
8063097,0.1389
8063098,0.0987
8063099,0.1856
8063100,0.1453
8063101,0.0678
8063102,0.1675
8063103,0.1553
8063104,0.1267
8063105,0.1698
8063106,0.1296
8063107,0.174
8063108,0.163
8063109,0.0748
8063110,0.0756
8063111,0.178
8063112,0.1078
8063113,0.1174
8063114,0.097
8063115,0.1212
8063116,0.1219
8063117,0.1681
8063118,0.0827
8063119,0.1519
8063120,0.1631
8063121,0.1612
8063122,0.1714
8063123,0.1462
8063124,0.0912
8063125,0.1964
8063126,0.0793
8063127,0.1553
8063128,0.1712
8063129,0.2218
8063130,0.0882
8063131,0.1671
8063132,0.1245
8063133,0.1519
8063134,0.0973
8063135,0.1684
8063136,0.063
8063137,0.0543
8063138,0.0497
8063139,0.1527
8063140,0.1423
8063141,0.1586
8063142,0.1679
8063143,0.0513
8063144,0.1687
8063145,0.1536
8063146,0.0945
8063147,0.0948
8063148,0.1764
8063149,0.2025
8063150,0.0672
8063151,0.0864
8063152,0.0937
8063153,0.1573
8063154,0.1293
8063155,0.1302
8063156,0.1263
8063157,0.1379
8063158,0.1346
8063159,0.0681
8063160,0.0457
8063161,0.1385
8063162,0.1414
8063163,0.1489
8063164,0.1774
8063165,0.1996
8063166,0.1829
8063167,0.0695
8063168,0.0913
8063169,0.2026
8063170,0.1718
8063171,0.1509
8063172,0.1944
8063173,0.1627
8063174,0.0888
8063175,0.1582
8063176,0.1113
8063177,0.0897
8063178,0.0905
8063179,0.1112
8063180,0.0878
8063181,0.1559
8063182,0.1312
8063183,0.1857
8063184,0.1953
8063185,0.1174
8063186,0.0659
8063187,0.0645
8063188,0.1719
8063189,0.0898
8063190,0.136
8063191,0.1092
8063192,0.0938
8063193,0.0527
8063815,0.0823
8063816,0.2028
8063817,0.1012
8063818,0.0522
8063819,0.1445
8063820,0.1246
8063821,0.1229
8063822,0.1052
8063823,0.1161
8063824,0.0639
8063825,0.1177
8063826,0.1127
8063827,0.093
8063828,0.0629
8063829,0.1331
8063830,0.1546
8063831,0.0821
8063832,0.1701
8063833,0.2343
8063834,0.1
8063835,0.1906
8063836,0.1822
8063837,0.0877
8063838,0.1569
8063839,0.1675
8063840,0.0877
8063841,0.1067
8063842,0.046
8063843,0.1469
8063844,0.1903
8063845,0.1746
8063846,0.1392
8063847,0.1583
8063848,0.1309
8063849,0.1491
8063850,0.1819
8063851,0.0928
8063852,0.1979
8063853,0.1384
8063854,0.1831
8063855,0.166
8063856,0.1501
8063857,0.059
8063858,0.146
8063859,0.0616
8063860,0.0928
8063861,0.0471
8063862,0.0793
8063863,0.1152
8063864,0.0347
8063865,0.0728
8063866,0.1595
8063867,0.0566
8063868,0.0897
8063869,0.0723
8063870,0.1574
8063871,0.0612
8063872,0.1472
8063873,0.1859
8063874,0.2552
8063875,0.0718
8063876,0.1338
8063877,0.1358
8063878,0.1067
8063879,0.167
8063880,0.0996
8063881,0.146
8063882,0.1296
8063883,0.0969
8063884,0.0969
8063885,0.0954
8063886,0.0316
8063887,0.0933
8063888,0.1089
8063889,0.0546
8063890,0.2389
8063891,0.0665
8063892,0.0504
8063893,0.1848
8063894,0.0635
8063895,0.0458
8063896,0.1105
8063897,0.1908
8063898,0.0913
8063899,0.0601
8063900,0.0792
8063901,0.1575
8063902,0.1305
8063903,0.2225
8063904,0.0809
8063905,0.1483
8063906,0.13
8063907,0.0829
8063908,0.0896
8063909,0.1147
8063910,0.1501
8063911,0.1501
8063912,0.0746
8063913,0.0689
8063914,0.1011
8063915,0.0864
8063916,0.0965
8063917,0.1045
8063918,0.0875
8063919,0.1795
8063920,0.1451
8063921,0.1436
8063922,0.0889
8063923,0.1159
8063924,0.16
8063925,0.1423
8063926,0.0928
8063927,0.1418
8063928,0.0641
8063929,0.1877
8063930,0.1363
8063931,0.2011
8063932,0.0747
8063933,0.0481
8063934,0.1682
8063935,0.0661
8063936,0.1144
8063937,0.1175
8063938,0.1591
8063939,0.1396
8063940,0.1787
8063941,0.0608
8063942,0.1796
8063943,0.0558
8063944,0.1117
8063945,0.2272
8063946,0.2085
8063947,0.1011
8063948,0.1177
8063949,0.1685
8063950,0.1382
8063951,0.1575
8063952,0.1207
8063953,0.1071
8063954,0.1556
8063955,0.1107
8063956,0.2112
8063957,0.1223
8063958,0.1328
8063959,0.1998
8063960,0.1433
8063961,0.1304
8063962,0.138
8063963,0.1516
8063964,0.1852
8063965,0.1529
8063966,0.1058
8063967,0.1104
8063968,0.0586
8063969,0.1293
8063970,0.1028
8063971,0.1177
8063972,0.1355
8063973,0.0746
8063974,0.1764
8063975,0.1579
8063976,0.1236
8063977,0.0887
8063978,0.0968
8063979,0.0726
8063980,0.1288
8063981,0.0872
8063982,0.0549
8063983,0.1379
8063984,0.1949
8063985,0.1792
8063986,0.105
8063987,0.1914
8063988,0.1227
8063989,0.1491
8063990,0.1407
8063991,0.0819
8063992,0.1385
8063993,0.1611
8063994,0.1612
8063995,0.1063
8063996,0.058
8063997,0.0694
8063998,0.1416
8063999,0.1322
8064000,0.1901
8064001,0.0858
8064002,0.1936
8064003,0.1526
8064004,0.0499
8064005,0.1107
8065000,0.1453
8065001,0.1738
8065002,0.0939
8065003,0.0816
8065004,0.0998
8065005,0.0843
8065006,0.0813
8065007,0.0514
8065008,0.1568
8065009,0.1928
8065010,0.0805
8065011,0.1805
8065012,0.0671
8065013,0.114
8065014,0.1169
8065015,0.1222
8065016,0.0739
8065017,0.1662
8065018,0.2281
8065019,0.1167
8065020,0.1097
8065021,0.0667
8065022,0.1077
8065023,0.0385
8065024,0.048
8065025,0.0589
8065026,0.1349
8065027,0.2518
8065028,0.1825
8065029,0.1455
8065030,0.1749
8065031,0.1676
8065032,0.1429
8065033,0.2198
8065034,0.095
8065035,0.1196
8065036,0.0984
8065037,0.1898
8065038,0.1928
8065039,0.1504
8065040,0.056
8065041,0.2157
8065042,0.1836
8065043,0.1948
8065044,0.0575
8065045,0.132
8065046,0.0832
8065047,0.149
8065048,0.1472
8065049,0.1993
8065050,0.128
8065051,0.2649
8065052,0.1632
8065053,0.2667
8065054,0.0939
8065055,0.1193
8065056,0.0449
8065057,0.1591
8065058,0.125
8065059,0.2081
8065060,0.0959
8065061,0.0823
8065062,0.121
8065063,0.0794
8065064,0.173
8065065,0.1174
8065066,0.0856
8065067,0.1043
8065068,0.1423
8065069,0.1051
8065070,0.2231
8065071,0.1724
8065072,0.0644
8065073,0.1955
8065074,0.0642
8065075,0.1783
8065076,0.1717
8065077,0.0741
8065078,0.0819
8065079,0.2261
8065080,0.1357
8065081,0.2118
8065082,0.1506
8065083,0.1771
8065084,0.154
8065085,0.0699
8065086,0.0736
8065087,0.1863
8065088,0.053
8065089,0.1542
8065090,0.0679
8065091,0.0835
8065092,0.1554
8065093,0.1506
8065094,0.1266
8065095,0.1401
8065096,0.1516
8065097,0.118
8065098,0.081
8065099,0.0887
8065100,0.2359
8065101,0.0897
8065102,0.1373
8065103,0.1846
8065104,0.2025
8065105,0.1815
8065106,0.1479
8065107,0.1211
8065108,0.1318
8065109,0.3072
8065110,0.0724
8065111,0.1534
8065112,0.0775
8065113,0.234
8065114,0.2088
8065115,0.0771
8065116,0.1845
8065117,0.138
8065118,0.1316
8065119,0.2077
8065120,0.0819
8065121,0.2131
8065122,0.1108
8065123,0.1469
8065124,0.1705
8065125,0.1392
8065126,0.1454
8065127,0.0871
8065128,0.0521
8065129,0.1166
8065130,0.1191
8065131,0.1522
8065132,0.1219
8065133,0.1538
8065134,0.0992
8065135,0.1039
8065136,0.159
8065137,0.1968
8065138,0.1365
8065139,0.0816
8065140,0.1135
8065141,0.1389
8065142,0.0813
8065143,0.1275
8065144,0.157
8065145,0.1589
8065146,0.1805
8065147,0.0833
8065148,0.1528
8065149,0.2074
8065150,0.1284
8065151,0.185
8065152,0.1666
8065153,0.1423
8065154,0.1716
8065155,0.1612
8065156,0.0938
8065157,0.1746
8065158,0.0732
8065159,0.1897
8065160,0.2523
8065161,0.1465
8065162,0.2432
8065163,0.1492
8065164,0.0977
8065779,0.1307
8065780,0.1169
8065781,0.147
8065782,0.1045
8065783,0.1232
8065784,0.1029
8065785,0.1768
8065786,0.0631
8065787,0.1724
8065788,0.1679
8065789,0.1748
8065790,0.0817
8065791,0.1402
8065792,0.1154
8065793,0.1817
8065794,0.1329
8065795,0.1286
8065796,0.0423
8065797,0.0597
8065798,0.0811
8065799,0.1392
8065800,0.1211
8065801,0.135
8065802,0.0604
8065803,0.1213
8065804,0.0954
8065805,0.1395
8065806,0.1314
8065807,0.1359
8065808,0.159
8065809,0.0964
8065810,0.1298
8065811,0.0554
8065812,0.088
8065813,0.1673
8065814,0.0711
8065815,0.1635
8065816,0.0808
8065817,0.0923
8065818,0.1184
8065819,0.132
8065820,0.1383
8065821,0.1501
8065822,0.0744
8065823,0.1246
8065824,0.2837
8065825,0.1726
8065826,0.1605
8065827,0.1058
8065828,0.0576
8065829,0.1576
8065830,0.111
8065831,0.1458
8065832,0.1285
8065833,0.0763
8065834,0.1224
8065835,0.0864
8065836,0.1125
8065837,0.111
8065838,0.0879
8065839,0.1849
8065840,0.0541
8065841,0.0681
8065842,0.1516
8065843,0.0863
8065844,0.0816
8065845,0.114
8065846,0.1372
8065847,0.1173
8065848,0.1026
8065849,0.2134
8065850,0.2011
8065851,0.1073
8065852,0.154
8065853,0.1282
8065854,0.2102
8065855,0.1502
8065856,0.1177
8065857,0.1484
8065858,0.0445
8065859,0.1809
8065860,0.1712
8065861,0.0645
8065862,0.1004
8065863,0.1114
8067043,0.1253
8067044,0.1298
8067045,0.1265
8067046,0.0734
8067047,0.1068
8067048,0.0647
8067049,0.0652
8067050,0.1221
8067051,0.1233
8067052,0.0843
8067053,0.0755
8067054,0.2212
8067055,0.1263
8067056,0.17
8067057,0.1168
8067058,0.1658
8067059,0.0789
8067060,0.1877
8067061,0.1116
8067062,0.1089
8067063,0.0767
8067064,0.0891
8067065,0.0391
8067066,0.1918
8067067,0.1464
8067068,0.1616
8067069,0.1329
8067070,0.1066
8067071,0.1529
8067072,0.1433
8067073,0.1297
8067074,0.1783
8067075,0.1926
8067076,0.069
8067077,0.2012
8067078,0.09
8067079,0.184
8067080,0.1166
8067081,0.0934
8067082,0.1258
8067083,0.1082
8067084,0.1462
8067085,0.1381
8067086,0.1378
8067087,0.0709
8067088,0.1361
8067089,0.2164
8067090,0.0914
8067091,0.1415
8067092,0.1507
8067093,0.0776
8067094,0.1051
8067095,0.0938
8067096,0.0735
8067097,0.2164
8067098,0.0979
8067099,0.1754
8067100,0.098
8067101,0.0545
8067102,0.1154
8067103,0.0961
8067104,0.106
8067105,0.1546
8067106,0.173
8067107,0.0648
8067108,0.1457
8067109,0.0631
8067110,0.1702
8067111,0.0992
8067112,0.0843
8067113,0.1145
8067114,0.1561
8067115,0.0978
8067116,0.1019
8067117,0.1564
8067118,0.1606
8067119,0.1663
8067120,0.1145
8067121,0.1383
8067122,0.1091
8067123,0.1618
8067124,0.0579
8067125,0.076
8067126,0.0879
8067127,0.0672
8067128,0.0746
8067129,0.0864
8067130,0.1211
8067131,0.1628
8067132,0.1306
8067133,0.0677
8067134,0.1096
8067135,0.0763
8067136,0.1126
8067137,0.1104
8067138,0.0548
8067139,0.0367
8067140,0.1291
8067141,0.073
8067142,0.1288
8067143,0.1783
8067144,0.1437
8067145,0.1267
8067146,0.1072
8067147,0.0533
8067148,0.0869
8067149,0.138
8067150,0.0998
8067151,0.1151
8067152,0.1449
8067153,0.1616
8067154,0.0672
8067155,0.0954
8067156,0.0853
8067157,0.101
8067158,0.1418
8067159,0.0721
8067160,0.0599
8067161,0.1025
8067162,0.0859
8067163,0.0982
8067164,0.0629
8067165,0.0453
8067166,0.0972
8067167,0.094
8067168,0.1902
8067169,0.0517
8067170,0.1095
8067171,0.1
8067172,0.1041
8067173,0.0552
8067174,0.1348
8067175,0.1587
8067176,0.0779
8067177,0.1341
8067178,0.0683
8067179,0.0978
8067180,0.1545
8067181,0.0512
8067182,0.1054
8067183,0.0446
8067184,0.0853
8067185,0.0414
8067186,0.1864
8067187,0.0933
8067188,0.0501
8067189,0.1381
8067190,0.1152
8067191,0.0989
8067192,0.1233
8067193,0.1065
8067194,0.1044
8067195,0.1539
8067196,0.1648
8067197,0.1797
8067198,0.0569
8067199,0.1379
8067200,0.078
8067201,0.102
8067202,0.1433
8067203,0.057
8067204,0.1072
8067205,0.0812
8067206,0.0926
8067207,0.1509
8067208,0.088
8067209,0.0854
8067210,0.0504
8067211,0.0821
8067212,0.1773
8067213,0.0934
8067214,0.1069
8067215,0.0957
8067216,0.0591
8067217,0.1423
8067218,0.1294
8067219,0.101
8067220,0.1209
8067221,0.1355
8067222,0.1579
8067223,0.0926
8067224,0.1517
8067225,0.134
8067226,0.0788
8067227,0.0914
8067228,0.1478
8067229,0.0981
8067230,0.1384
8067231,0.1121
8067232,0.057
8067233,0.1116
8067234,0.1765
8067235,0.1284
8067236,0.1771
8067237,0.1026
8067238,0.0972
8067239,0.0523
8067240,0.1387
8067241,0.1177
8067242,0.1309
8067243,0.151
8067244,0.1276
8067245,0.1723
8067246,0.2164
8067247,0.0538
8067248,0.0826
8067249,0.1255
8067250,0.129
8067251,0.0926
8067252,0.0617
8067253,0.0777
8067254,0.0948
8067255,0.0921
8067256,0.2146
8067257,0.1121
8067258,0.0923
8067259,0.0647
8067260,0.0847
8067261,0.0921
8067262,0.1665
8067263,0.1478
8067264,0.0897
8067265,0.1372
8067266,0.1058
8067267,0.1768
8067268,0.0805
8067269,0.1124
8067270,0.1753
8067271,0.1006
8067272,0.1241
8067273,0.1366
8067274,0.0688
8067275,0.1568
8067276,0.1212
8067277,0.1523
8067278,0.1004
8067279,0.1514
8068518,0.1447
8068519,0.1588
8068520,0.1061
8068521,0.1361
8068522,0.1013
8068523,0.0475
8068524,0.1182
8068525,0.1454
8068526,0.1375
8068527,0.0482
8068528,0.1778
8068529,0.1147
8068530,0.0918
8068531,0.1288
8068532,0.1721
8068533,0.1891
8068534,0.1209
8068535,0.1113
8068536,0.1228
8068537,0.095
8068538,0.0887
8068539,0.1538
8068540,0.1345
8068541,0.0697
8068542,0.1224
8068543,0.1393
8068544,0.0456
8068545,0.079
8068546,0.0767
8068547,0.182
8068548,0.0632
8068549,0.202
8068550,0.1814
8068551,0.1057
8068552,0.1854
8068553,0.0819
8068554,0.0573
8068555,0.0819
8068556,0.0574
8068557,0.1281
8068558,0.1557
8068559,0.1567
8068560,0.1062
8068561,0.0353
8068562,0.0867
8068563,0.0613
8068564,0.2268
8068565,0.0547
8068566,0.0585
8068567,0.1054
8068568,0.1423
8068569,0.0686
8068570,0.1514
8068571,0.1327
8068572,0.0997
8068573,0.1184
8068574,0.1798
8068575,0.1039
8068576,0.1133
8068577,0.0776
8068578,0.1425
8068579,0.1332
8068580,0.0936
8068581,0.1143
8068582,0.1642
8068583,0.0624
8068584,0.1533
8068585,0.135
8068586,0.1805
8068587,0.1184
8068588,0.119
8068589,0.0973
8068590,0.0763
8068591,0.0533
8068592,0.0776
8068593,0.0544
8068594,0.1462
8068595,0.0528
8068596,0.1019
8068597,0.0983
8068598,0.1677
8068599,0.1542
8068600,0.1059
8068601,0.0915
8068602,0.1804
8068603,0.1205
8068604,0.0874
8068605,0.058
8068606,0.0876
8068607,0.0629
8068608,0.1188
8068609,0.1084
8068610,0.0826
8068611,0.165
8068612,0.0973
8068613,0.0744
8068614,0.1903
8068615,0.1418
8068616,0.1788
8068617,0.1239
8068618,0.1516
8068619,0.0951
8068620,0.0665
8068621,0.1095
8068622,0.1194
8068623,0.1001
8068624,0.042
8068625,0.1957
8068626,0.1981
8068627,0.148
8068628,0.0462
8068629,0.0476
8068630,0.0541
8068631,0.0902
8068632,0.0605
8068633,0.1476
8068634,0.1098
8068635,0.121
8068636,0.1252
8068637,0.064
8068638,0.085
8068639,0.117
8068640,0.0579
8068641,0.2076
8068642,0.1259
8068643,0.1264
8068644,0.0767
8068645,0.1806
8068646,0.1695
8068647,0.0702
8068648,0.0491
8068649,0.0595
8068650,0.0942
8068651,0.0496
8068652,0.1896
8068653,0.0997
8068654,0.0905
8068655,0.0841
8068656,0.0956
8068657,0.1376
8068658,0.1722
8068659,0.1659
8068660,0.1165
8068661,0.1782
8068662,0.1269
8068663,0.0544
8068664,0.1438
8068665,0.0928
8068666,0.1403
8068667,0.2017
8068668,0.1277
8068669,0.1861
8068670,0.1677
8068671,0.1788
8068672,0.1455
8068673,0.0532
8068674,0.2007
8068675,0.0596
8069132,0.1194
8069133,0.0993
8069134,0.1953
8069135,0.1974
8069136,0.0699
8069137,0.1216
8069138,0.0622
8069139,0.1499
8069140,0.0805
8069141,0.1264
8069142,0.1083
8069143,0.1169
8069144,0.1046
8069145,0.1865
8069146,0.1718
8069147,0.0861
8069148,0.1687
8069149,0.0852
8069150,0.0856
8069151,0.1823
8069152,0.146
8069153,0.1279
8069154,0.0791
8069155,0.0816
8069156,0.1042
8069157,0.077
8069158,0.1595
8069159,0.1263
8069160,0.1422
8069161,0.1226
8069162,0.0547
8069163,0.2463
8069164,0.1746
8069165,0.0676
8069166,0.1001
8069167,0.1423
8069168,0.0677
8069169,0.1299
8069170,0.1064
8069171,0.0869
8069172,0.2079
8069173,0.0663
8069174,0.1282
8069175,0.1416
8069176,0.3214
8069177,0.1615
8069178,0.1042
8069179,0.1122
8069180,0.0954
8069181,0.0821
8069182,0.1419
8069183,0.077
8069184,0.0849
8069185,0.1112
8069186,0.1655
8069187,0.1764
8069188,0.1214
8069189,0.1353
8069190,0.0989
8069191,0.055
8069192,0.0873
8069193,0.1113
8069194,0.1489
8069195,0.1574
8069196,0.1783
8069197,0.0907
8069198,0.0787
8069199,0.1358
8069200,0.1036
8069746,0.0438
8069747,0.1073
8069748,0.0795
8069749,0.0561
8069750,0.1654
8069751,0.2573
8069752,0.196
8069753,0.0964
8069754,0.1091
8069755,0.0623
8069756,0.1623
8069757,0.0503
8069758,0.153
8069759,0.0748
8069760,0.1051
8069761,0.116
8069762,0.1326
8069763,0.0728
8069764,0.1041
8069765,0.0578
8069766,0.0681
8069767,0.0407
8069768,0.0934
8069769,0.1359
8069770,0.3163
8069771,0.0644
8069772,0.0579
8069773,0.0837
8069774,0.0427
8069775,0.1512
8069776,0.08
8069777,0.0687
8069778,0.0822
8069779,0.0439
8069780,0.0335
8069781,0.12
8069782,0.0989
8069783,0.1788
8069784,0.067
8069785,0.0315
8069786,0.0385
8069787,0.0354
8069788,0.0301
8069789,0.0833
8069790,0.1813
8069791,0.1953
8069792,0.0567
8069793,0.0999
8069794,0.1513
8069795,0.2091
8069796,0.2919
8069797,0.0512
8069798,0.0537
8069799,0.0556
8069800,0.0801
8069801,0.1721
8070244,0.1525
8070245,0.2282
8070246,0.0943
8070247,0.068
8070248,0.1288
8070249,0.1524
8070250,0.0723
8070251,0.1188
8070252,0.2516
8070253,0.0902
8070254,0.0953
8070255,0.1027
8070256,0.0738
8070257,0.0711
8070258,0.2127
8070259,0.1999
8070260,0.1461
8070261,0.1261
8070262,0.1044
8070263,0.2155
8070264,0.0858
8070265,0.1335
8070266,0.0856
8070267,0.2509
8070268,0.0901
8070269,0.1163
8070270,0.1107
8070271,0.1098
8070272,0.0767
8070273,0.1924
8070274,0.1801
8070275,0.0855
8070276,0.1303
8070277,0.081
8070278,0.2024
8070279,0.0915
8070280,0.0598
8070281,0.2451
8070282,0.2359
8070283,0.1732
8070284,0.2342
8070285,0.1243
8070286,0.1722
8070287,0.1152
8070288,0.1012
8070289,0.1617
8070290,0.1717
8070291,0.1547
8070292,0.1774
8070293,0.1017
8070294,0.2534
8071106,0.1298
8071107,0.1005
8071108,0.1967
8071109,0.2154
8071110,0.1606
8071111,0.0559
8071112,0.0693
8071113,0.15
8071114,0.1004
8071115,0.1123
8071116,0.1785
8071117,0.0495
8071118,0.1621
8071119,0.1515
8071120,0.0563
8071121,0.0909
